
mtd_ai,200,0.005125637021627684,0.36,2494.558600537503,0.03,25,5,0.24064947089947086,8.978546477694975,6.589298954710214,0.0
mtd_ai,200,0.005127682900415761,0.1875,1593.275098793098,0.01,25,5,0.20607275132275138,0.22859183087836143,0.3887174743224874,0.0
mtd_ai,200,0.005125630126954147,0.3,842.4823560233048,0.01,25,5,0.6318342151675486,2.206006241918538,5.156188978299287,-22.363636363636363
mtd_ai,200,0.005125630126954147,0.4,1166.9424261352242,0.02,25,5,0.6318342151675486,2.206006241918538,5.156188978299287,-22.363636363636363
mtd_ai,200,0.005125630126954147,0.375,2237.3246248749183,0.03,25,5,0.6318342151675486,2.206006241918538,5.156188978299287,-22.363636363636363
mtd_ai,200,0.005211965770021771,0.2727272727272727,1405.8524282515332,0.01,25,5,0.6676501035196687,0.6966384483366662,1.8011017286130964,0.0
mtd_ai,200,0.005211965770021771,0.35294117647058826,2022.4369692487894,0.02,25,5,0.6676501035196687,0.6966384483366662,1.8011017286130964,0.0
mtd_ai,200,0.005211965770021771,0.391304347826087,2525.966651877185,0.03,25,5,0.6676501035196687,0.6966384483366662,1.8011017286130964,0.0
mtd_ai,200,0.0051190115567950915,0.2,1598.5423714617705,0.01,25,5,0.1987473544973545,0.8798318983614617,3.583296685804724,0.0
mtd_ai,200,0.0051190115567950915,0.23076923076923078,2169.56489909332,0.02,25,5,0.1987473544973545,0.8798318983614617,3.583296685804724,0.0
mtd_ai,200,0.005208721714665972,0.23076923076923078,1460.6869515203357,0.01,25,5,0.21458333333333338,3.9658027590655935,4.529581306012833,0.0
mtd_ai,200,0.005208721714665972,0.3,2278.785219214673,0.02,25,5,0.21458333333333338,3.9658027590655935,4.529581306012833,0.0
mtd_ai,200,0.005208721714665972,0.36,2429.8516388191138,0.03,25,5,0.21458333333333338,3.9658027590655935,4.529581306012833,0.0
mtd_ai,200,0.0051462867989883945,0.16666666666666666,1136.5987663627,0.01,25,5,0.20889153439153443,0.4356248723760701,1.5766998591779013,0.0
mtd_ai,200,0.0051462867989883945,0.2608695652173913,1662.3703903627024,0.02,25,5,0.20889153439153443,0.4356248723760701,1.5766998591779013,0.0
mtd_ai,200,0.0051462867989883945,0.32142857142857145,2136.14450271366,0.03,25,5,0.20889153439153443,0.4356248723760701,1.5766998591779013,0.0
mtd_ai,200,0.0052176328465772595,0.21428571428571427,1401.7729481635765,0.01,25,5,0.22808730158730156,11.449848863077081,7.729403206125048,0.0
mtd_ai,200,0.0052176328465772595,0.25,2100.951972307375,0.02,25,5,0.22808730158730156,11.449848863077081,7.729403206125048,0.0
mtd_ai,200,0.0052176328465772595,0.3333333333333333,2246.8112481724957,0.03,25,5,0.22808730158730156,11.449848863077081,7.729403206125048,0.0
mtd_ai,200,0.0052176328465772595,0.375,2474.2689054340767,0.04,25,5,0.22808730158730156,11.449848863077081,7.729403206125048,0.0
mtd_ai,200,0.005143029248870861,0.2,1822.1738466324373,0.01,25,5,0.7624007936507936,3.368869886131281,5.469459458843221,-27.6
mtd_ai,200,0.005143029248870861,0.3,2179.5719059973653,0.02,25,5,0.7624007936507936,3.368869886131281,5.469459458843221,-27.6
mtd_ai,200,0.005143029248870861,0.375,2365.9979271723096,0.03,25,5,0.7624007936507936,3.368869886131281,5.469459458843221,-27.6
mtd_ai,200,0.005214264204751636,0.2727272727272727,1262.08825285407,0.01,25,5,0.22970634920634928,2.913605169573285,4.06996872900892,0.0
mtd_ai,200,0.005214264204751636,0.35294117647058826,1708.9674042523611,0.02,25,5,0.22970634920634928,2.913605169573285,4.06996872900892,0.0
mtd_ai,200,0.005215290736381152,0.3,877.3097618336369,0.01,25,5,0.20080555555555554,0.9176846272596973,2.6070891965700596,0.0
mtd_ai,200,0.005141443521715245,0.13043478260869565,2176.609360297838,0.01,25,5,0.22059656084656087,2.1918371444125193,4.405837698826651,0.0
mtd_ai,200,0.005141443521715245,0.2222222222222222,2408.215117210637,0.02,25,5,0.22059656084656087,2.1918371444125193,4.405837698826651,0.0
mtd_ai,200,0.005117577894518256,0.10344827586206896,2481.515674536984,0.01,25,5,0.22121296296296297,1.3112343590898183,3.9215104400843366,0.0
mtd_ai,200,0.005143052513626169,0.25,1259.0740692790077,0.01,25,5,0.21671693121693134,0.7245121231091947,3.000736587878956,0.0
mtd_ai,200,0.005143052513626169,0.3,1916.214433534273,0.02,25,5,0.21671693121693134,0.7245121231091947,3.000736587878956,0.0
mtd_ai,200,0.005143052513626169,0.36,2338.899761470214,0.03,25,5,0.21671693121693134,0.7245121231091947,3.000736587878956,0.0
mtd_ai,200,0.005141326210526972,0.16666666666666666,2615.975760921923,0.01,25,5,0.18848677248677248,1.4084089807697562,1.2330508454578646,0.0
mtd_ai,200,0.005120367497559347,0.2,1899.542770642048,0.01,25,5,0.20127248677248677,0.9985699004380723,2.086270135662364,0.0
mtd_ai,200,0.005120367497559347,0.2727272727272727,2538.8231664000687,0.02,25,5,0.20127248677248677,0.9985699004380723,2.086270135662364,0.0
mtd_ai,200,0.005190106059840745,0.2727272727272727,1025.4709453182636,0.01,25,5,0.5653333333333334,1.12421896206247,1.1906180789116312,0.0
mtd_ai,200,0.005190106059840745,0.3333333333333333,1902.6169004115263,0.02,25,5,0.5653333333333334,1.12421896206247,1.1906180789116312,0.0
mtd_ai,200,0.005190106059840745,0.391304347826087,2240.8969140316967,0.03,25,5,0.5653333333333334,1.12421896206247,1.1906180789116312,0.0
mtd_ai,200,0.005215186626489899,0.23076923076923078,1227.7004745114418,0.01,25,5,0.5918650793650794,0.04914624205838314,0.05910938480619709,0.0
mtd_ai,200,0.005215186626489899,0.3333333333333333,1523.6210265392274,0.02,25,5,0.5918650793650794,0.04914624205838314,0.05910938480619709,0.0
mtd_ai,200,0.005215186626489899,0.36,2050.898787223481,0.03,25,5,0.5918650793650794,0.04914624205838314,0.05910938480619709,0.0
mtd_ai,200,0.005209759825382215,0.21428571428571427,1526.4471768881058,0.01,25,5,0.7944444444444444,0.6535245839944003,0.1559956607380027,0.0
mtd_ai,200,0.005209759825382215,0.24,2460.571353394712,0.02,25,5,0.7944444444444444,0.6535245839944003,0.1559956607380027,0.0
mtd_ai,200,0.005140034210219042,0.2727272727272727,1469.0975983418618,0.01,25,5,0.671875,0.4765955983247637,1.435208338818218,0.0
mtd_ai,200,0.005140034210219042,0.3157894736842105,2206.3420752209295,0.02,25,5,0.671875,0.4765955983247637,1.435208338818218,0.0
mtd_ai,200,0.0051921470778764495,0.3,649.264790498975,0.01,25,5,0.22833862433862437,0.16382783959629252,0.5970595753084723,0.0
mtd_ai,200,0.0051921470778764495,0.4,1078.056913418026,0.02,25,5,0.22833862433862437,0.16382783959629252,0.5970595753084723,0.0
mtd_ai,200,0.0051921470778764495,0.42857142857142855,1431.3625703727826,0.03,25,5,0.22833862433862437,0.16382783959629252,0.5970595753084723,0.0
mtd_ai,200,0.0051921470778764495,0.4444444444444444,2018.4226208795249,0.04,25,5,0.22833862433862437,0.16382783959629252,0.5970595753084723,0.0
mtd_ai,200,0.005117119803466696,0.21428571428571427,1558.215682527582,0.01,25,5,0.2127671957671958,0.929854985045306,1.8539611606639341,0.0
mtd_ai,200,0.005117119803466696,0.2608695652173913,2562.2622203405135,0.02,25,5,0.2127671957671958,0.929854985045306,1.8539611606639341,0.0
mtd_ai,200,0.005197039858371896,0.21428571428571427,1226.6816097860667,0.01,25,5,0.2230873015873016,1.9395291801513876,3.2347928530111343,0.0
mtd_ai,200,0.0051205884668170856,0.21428571428571427,1180.804417607549,0.01,25,5,0.5652173913043478,0.7004129534161571,2.875378769942793,-25.181818181818183
mtd_ai,200,0.0051205884668170856,0.3157894736842105,1538.5100574569474,0.02,25,5,0.5652173913043478,0.7004129534161571,2.875378769942793,-25.181818181818183
mtd_ai,200,0.0051205884668170856,0.375,1940.7880695845165,0.03,25,5,0.5652173913043478,0.7004129534161571,2.875378769942793,-25.181818181818183
mtd_ai,200,0.0051205884668170856,0.41379310344827586,2158.5762081624985,0.04,25,5,0.5652173913043478,0.7004129534161571,2.875378769942793,-25.181818181818183
mtd_ai,200,0.0051205884668170856,0.4411764705882353,2422.1053145874116,0.05,25,5,0.5652173913043478,0.7004129534161571,2.875378769942793,-25.181818181818183
mtd_ai,200,0.0051974115533681055,0.14285714285714285,1898.7444419958897,0.01,25,5,0.19970105820105827,0.10676735494994569,0.4468665546344873,0.0
mtd_ai,200,0.0051974115533681055,0.21428571428571427,2328.4478359598884,0.02,25,5,0.19970105820105827,0.10676735494994569,0.4468665546344873,0.0
mtd_ai,200,0.00519371408032684,0.25,1239.956370867187,0.01,25,5,0.18877116402116412,0.17821348914844468,0.21519439650679192,0.0
mtd_ai,200,0.00519371408032684,0.3157894736842105,1812.703465166085,0.02,25,5,0.18877116402116412,0.17821348914844468,0.21519439650679192,0.0
mtd_ai,200,0.0051237606284371216,0.16666666666666666,1734.6227393033128,0.01,25,5,0.23826851851851857,1.5941719986450857,1.6817658894801297,0.0
mtd_ai,200,0.0051237606284371216,0.24,2347.7947898204175,0.02,25,5,0.23826851851851857,1.5941719986450857,1.6817658894801297,0.0
mtd_ai,200,0.005139477516455069,0.3,782.5386588604813,0.01,25,5,0.2196798941798942,0.25446269302435653,0.06461961988723283,0.0
mtd_ai,200,0.005139477516455069,0.35294117647058826,1306.3761027776163,0.02,25,5,0.2196798941798942,0.25446269302435653,0.06461961988723283,0.0
mtd_ai,200,0.005139477516455069,0.375,2101.413611192632,0.03,25,5,0.2196798941798942,0.25446269302435653,0.06461961988723283,0.0
mtd_ai,200,0.005139477516455069,0.41379310344827586,2325.095639348522,0.04,25,5,0.2196798941798942,0.25446269302435653,0.06461961988723283,0.0
mtd_ai,200,0.005142831882581371,0.3,896.0445892926884,0.01,25,5,0.22880820105820107,0.07112770793060522,0.2300019831714581,0.0
mtd_ai,200,0.005135575989274782,0.13043478260869565,1725.0292400502196,0.01,25,5,0.5,1.0357653191208385,1.6661350340653636,0.0
mtd_ai,200,0.005135575989274782,0.2222222222222222,1965.7710781091241,0.02,25,5,0.5,1.0357653191208385,1.6661350340653636,0.0
mtd_ai,200,0.005135575989274782,0.2727272727272727,2420.8957309481516,0.03,25,5,0.5,1.0357653191208385,1.6661350340653636,0.0
mtd_ai,200,0.005139749432017389,0.3333333333333333,899.3573344082308,0.01,25,5,0.6666666666666666,0.3825299776924801,1.6649378901385075,0.0
mtd_ai,200,0.005139749432017389,0.42857142857142855,1419.3392797316528,0.02,25,5,0.6666666666666666,0.3825299776924801,1.6649378901385075,0.0
mtd_ai,200,0.005139749432017389,0.45,1881.7809327777609,0.03,25,5,0.6666666666666666,0.3825299776924801,1.6649378901385075,0.0
mtd_ai,200,0.005139749432017389,0.4444444444444444,2485.4785187180823,0.04,25,5,0.6666666666666666,0.3825299776924801,1.6649378901385075,0.0
mtd_ai,200,0.005196892467490722,0.2727272727272727,1122.6720486544812,0.01,25,5,0.2190661375661376,0.49802955999910936,0.9338036862874626,0.0
mtd_ai,200,0.005196892467490722,0.2608695652173913,2562.001627475205,0.02,25,5,0.2190661375661376,0.49802955999910936,0.9338036862874626,0.0
mtd_ai,200,0.0051251712413442055,0.23076923076923078,1271.8700408203435,0.01,25,5,0.2106759259259259,0.19471826975921278,0.6074326456995441,0.0
mtd_ai,200,0.0051251712413442055,0.2727272727272727,1907.8177591001559,0.02,25,5,0.2106759259259259,0.19471826975921278,0.6074326456995441,0.0
mtd_ai,200,0.0051251712413442055,0.32142857142857145,2420.3366352417115,0.03,25,5,0.2106759259259259,0.19471826975921278,0.6074326456995441,0.0
mtd_ai,200,0.00512524177235907,0.3,823.6925856802737,0.01,25,5,0.21456481481481485,13.267277628830634,7.524513150774193,21.692307692307693
mtd_ai,200,0.00512524177235907,0.375,1314.483734766195,0.02,25,5,0.21456481481481485,13.267277628830634,7.524513150774193,21.692307692307693
mtd_ai,200,0.00512524177235907,0.4090909090909091,1878.7569853883542,0.03,25,5,0.21456481481481485,13.267277628830634,7.524513150774193,21.692307692307693
mtd_ai,200,0.00512524177235907,0.46153846153846156,2118.2509216986464,0.04,25,5,0.21456481481481485,13.267277628830634,7.524513150774193,21.692307692307693
mtd_ai,200,0.00512524177235907,0.5,2321.4022996078857,0.05,25,5,0.21456481481481485,13.267277628830634,7.524513150774193,21.692307692307693
mtd_ai,200,0.005136428680898051,0.23076923076923078,1377.8266935928266,0.01,25,5,0.21278835978835983,1.8300281763329136,3.8748849474841283,0.0
mtd_ai,200,0.005136428680898051,0.2857142857142857,2006.7805735078,0.02,25,5,0.21278835978835983,1.8300281763329136,3.8748849474841283,0.0
mtd_ai,200,0.005136428680898051,0.34615384615384615,2284.1591431445327,0.03,25,5,0.21278835978835983,1.8300281763329136,3.8748849474841283,0.0
mtd_ai,200,0.005122651538470497,0.42857142857142855,475.1314105344298,0.01,25,5,0.5318627450980392,0.132479057868717,0.5804068680697999,-20.46153846153846
mtd_ai,200,0.005122651538470497,0.375,1363.3825924945813,0.02,25,5,0.5318627450980392,0.132479057868717,0.5804068680697999,-20.46153846153846
mtd_ai,200,0.005122651538470497,0.375,2071.2368383538696,0.03,25,5,0.5318627450980392,0.132479057868717,0.5804068680697999,-20.46153846153846
mtd_ai,200,0.005122651538470497,0.4,2513.186671533105,0.04,25,5,0.5318627450980392,0.132479057868717,0.5804068680697999,-20.46153846153846
mtd_ai,200,0.0051215200955737365,0.17647058823529413,1149.126206435847,0.01,25,5,0.24212037037037035,0.3479197607028215,1.121855965493818,0.0
mtd_ai,200,0.0051215200955737365,0.2222222222222222,2451.573024838439,0.02,25,5,0.24212037037037035,0.3479197607028215,1.121855965493818,0.0
mtd_ai,200,0.005184509372093632,0.3,840.0040144087568,0.01,25,5,0.2174589947089948,0.2116620728408803,0.4787332532828237,0.0
mtd_ai,200,0.005184509372093632,0.35294117647058826,1348.64735841084,0.02,25,5,0.2174589947089948,0.2116620728408803,0.4787332532828237,0.0
mtd_ai,200,0.005184509372093632,0.3103448275862069,2484.4583237031848,0.03,25,5,0.2174589947089948,0.2116620728408803,0.4787332532828237,0.0
mtd_ai,200,0.005122940280410695,0.1875,1643.5404724273483,0.01,25,5,0.21244444444444455,0.0731216377341077,0.24615759028794149,0.0
mtd_ai,200,0.005122940280410695,0.24,2528.0041028804794,0.02,25,5,0.21244444444444455,0.0731216377341077,0.24615759028794149,0.0
mtd_ai,200,0.005142690000992372,0.25,1611.2945040357797,0.01,25,5,0.20595899470899476,0.6182392261898108,2.2887339287003083,0.0
mtd_ai,200,0.005142690000992372,0.3,2564.191169927124,0.02,25,5,0.20595899470899476,0.6182392261898108,2.2887339287003083,0.0
mtd_ai,200,0.00520888896669293,0.21428571428571427,1619.0157532575827,0.01,25,5,0.19086904761904763,1.1681966950055758,4.334586330873105,0.0
mtd_ai,200,0.00520888896669293,0.3,2289.9889306760433,0.02,25,5,0.19086904761904763,1.1681966950055758,4.334586330873105,0.0
mtd_ai,200,0.005146581929348779,0.23076923076923078,1494.1575064487088,0.01,25,5,0.21877116402116403,0.5920235413902465,2.4820639447597346,0.0
mtd_ai,200,0.005146581929348779,0.25,2561.457953850115,0.02,25,5,0.21877116402116403,0.5920235413902465,2.4820639447597346,0.0
mtd_ai,200,0.005137773995161686,0.3333333333333333,826.3692065417947,0.01,25,5,0.21207936507936517,0.5793605365172153,2.360446573979202,0.0
mtd_ai,200,0.005137773995161686,0.42857142857142855,1156.839853141621,0.02,25,5,0.21207936507936517,0.5793605365172153,2.360446573979202,0.0
mtd_ai,200,0.005137773995161686,0.45,1596.2671701993072,0.03,25,5,0.21207936507936517,0.5793605365172153,2.360446573979202,0.0
mtd_ai,200,0.005137773995161686,0.46153846153846156,1900.3971991125436,0.04,25,5,0.21207936507936517,0.5793605365172153,2.360446573979202,0.0
mtd_ai,200,0.005137773995161686,0.5,2241.2938659277206,0.05,25,5,0.21207936507936517,0.5793605365172153,2.360446573979202,0.0
mtd_ai,200,0.005127991629774864,0.17647058823529413,1909.536914826183,0.01,25,5,0.65625,2.379084210512588,4.850272286156099,-1.5454545454545454
mtd_ai,200,0.005127991629774864,0.2727272727272727,2182.242178951957,0.02,25,5,0.65625,2.379084210512588,4.850272286156099,-1.5454545454545454
mtd_ai,200,0.005127991629774864,0.34615384615384615,2468.215979831044,0.03,25,5,0.65625,2.379084210512588,4.850272286156099,-1.5454545454545454
mtd_ai,200,0.005216882187177512,0.21428571428571427,1746.6467946872312,0.01,25,5,0.21993121693121703,0.2152740340121114,0.10447064241799504,0.0
mtd_ai,200,0.005128449315382099,0.21428571428571427,1573.3675641217174,0.01,25,5,0.21246031746031752,1.1860949031308554,3.5060534559674474,0.0
mtd_ai,200,0.005121835092888693,0.2,1726.1418853989794,0.01,25,5,0.21494312169312166,1.7390376275888495,3.122989481915278,0.0
mtd_ai,200,0.005121835092888693,0.2857142857142857,2287.3616239388552,0.02,25,5,0.21494312169312166,1.7390376275888495,3.122989481915278,0.0
mtd_ai,200,0.005121835092888693,0.34615384615384615,2481.646777913202,0.03,25,5,0.21494312169312166,1.7390376275888495,3.122989481915278,0.0
mtd_ai,200,0.005199814645015608,0.2727272727272727,1143.8897258276047,0.01,25,5,0.23514550264550266,0.34414112059709984,0.6268644286745515,0.0
mtd_ai,200,0.005199814645015608,0.35294117647058826,1692.9103195910911,0.02,25,5,0.23514550264550266,0.34414112059709984,0.6268644286745515,0.0
mtd_ai,200,0.005199814645015608,0.4090909090909091,1992.5356871231527,0.03,25,5,0.23514550264550266,0.34414112059709984,0.6268644286745515,0.0
